"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254396;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254397;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254398;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254399;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254400;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254401;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254402;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254403;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254404;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254405;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254406;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254407;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254408;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254409;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254410;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254411;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254412;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254413;"+0000.01";"";" ";" ";" "
1736254414;"+0000.01";"";" ";" ";" "
1736254414;"+0000.01";"";" ";" ";" "
1736254414;"+0000.01";"";" ";" ";" "
1736254414;"+0000.01";"";" ";" ";" "
1736254414;"+0000.01";"";" ";" ";" "
1736254414;"+0000.01";"";" ";" ";" "
1736254414;"+0000.01";"";" ";" ";" "
1736254414;"+0000.01";"";" ";" ";" "
1736254414;"+0000.01";"";" ";" ";" "
